,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,32339.443609022554,33352.92105263158,33432.759398496244,33166.24812030075,32430.545112781954,31237.161654135336,30132.236842105267,29494.78195488722,29229.59398496241,29180.49248120301,29361.293233082713,29939.417293233084,31256.981203007523,33278.15037593985,34388.23308270677,34213.45112781956,33798.003759398496,33282.52255639098,32624.815789473683,31945.18421052632,31436.04511278195,30954.9022556391,30738.75563909775,31043.8007518797
1,32428.016129032258,31730.645161290326,31029.73387096774,30035.120967741932,28257.57258064516,26274.56451612903,24746.088709677424,23745.322580645166,23089.0564516129,22715.806451612905,22695.79032258065,23273.887096774197,24405.74193548387,25441.766129032258,26422.30645161291,27499.95967741936,28611.58064516129,29646.13709677419,30609.782258064515,31557.475806451614,32262.145161290322,32825.79838709677,33200.16129032258,33105.540322580644
2,36307.58450704225,35227.99295774648,34307.89436619718,33097.528169014084,30995.028169014084,28727.61267605634,26965.30985915493,25776.35915492958,24976.676056338023,24504.683098591548,24433.147887323947,25053.908450704228,26247.183098591544,27286.873239436616,28449.830985915498,29819.464788732395,31316.929577464787,32716.690140845072,34005.66197183099,35238.366197183095,36120.72535211267,36792.042253521126,37187.3309859155,36995.24647887324
