date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,cluster
2015-07-27,103796,100760,98801,95787,89286,82663,77677,74185,72028,71127,72310,75631,79820,85631,91641,97907,104004,109013,113239,116438,118060,119110,119043,117665,1
2015-07-28,115190,111321,108618,103920,96007,88316,82643,78446,75659,74292,74899,78020,82157,87374,93455,99373,105229,110198,114461,117350,119216,119602,119198,117780,2
2016-07-21,113331,109968,106807,103943,98020,91548,86062,81875,78844,77190,77307,79578,82792,87383,93125,99244,104969,109646,113337,115923,116958,117207,116574,115407,2
2017-07-20,111274,107690,104635,100908,94004,87629,82852,78806,76070,74578,74983,77621,80895,85243,89878,94973,100223,105339,109778,113850,115648,117334,118272,117707,0
2018-06-29,109280,105721,102372,99475,92918,86273,80915,76872,73987,72499,72699,74590,78470,84050,89682,95419,101080,106789,111322,114916,117215,118858,119733,118310,0
