date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,cluster
2017-01-09,123997.0,123742.0,122960.0,120311.0,115933.0,112463.0,110596.0,109695.0,109415.0,109624.0,111611.0,115840.0,123574.0,128375.0,128076.0,126557.0,124289.0,121533.0,119109.0,117651.0,116429.0,115988.0,117606.0,123599.0,2
2017-06-14,131365.0,126680.0,122764.0,114569.0,106966.0,100321.0,94562.0,90556.0,88011.0,87243.0,89659.0,94584.0,99941.0,104371.0,109011.0,114971.0,120000.0,124600.0,127796.0,130483.0,131194.0,130472.0,129068.0,125351.0,9
2017-06-22,113570.0,110034.0,107466.0,101045.0,94646.0,89472.0,84914.0,81920.0,80156.0,80435.0,82787.0,86360.0,92195.0,97983.0,103701.0,110034.0,115580.0,119998.0,123267.0,125555.0,128921.0,130388.0,129807.0,127594.0,11
2017-06-30,118466.0,114688.0,112554.0,106680.0,98859.0,92269.0,87346.0,84194.0,82122.0,81960.0,84282.0,87176.0,92556.0,98029.0,104279.0,110290.0,115774.0,120607.0,125197.0,128795.0,130729.0,131031.0,129939.0,126444.0,5
2017-07-11,120840.0,117255.0,114283.0,107780.0,101120.0,94573.0,90324.0,87431.0,85320.0,84907.0,87853.0,92584.0,97673.0,103009.0,107670.0,113498.0,118769.0,123077.0,126973.0,129306.0,130519.0,130764.0,130434.0,128598.0,1
2017-07-14,129611.0,125917.0,122447.0,115984.0,109212.0,102215.0,96880.0,92775.0,90416.0,90125.0,92524.0,96558.0,101133.0,105839.0,109720.0,114582.0,118715.0,122193.0,124994.0,126207.0,126528.0,125039.0,122450.0,119158.0,9
2017-07-17,114493.0,110384.0,107580.0,101033.0,93549.0,88583.0,84524.0,82185.0,80496.0,80774.0,82887.0,85694.0,91637.0,97810.0,104505.0,111492.0,117484.0,122452.0,126535.0,129266.0,130937.0,131484.0,130808.0,128480.0,11
2017-07-31,104353.0,100959.0,98430.0,92324.0,85801.0,80178.0,76991.0,74985.0,73646.0,74097.0,76857.0,79523.0,83902.0,89537.0,95323.0,101592.0,107413.0,112788.0,117840.0,121927.0,125283.0,128138.0,129365.0,127968.0,10
2017-08-02,124797.0,120889.0,116527.0,108594.0,101216.0,94990.0,89665.0,85972.0,83588.0,83376.0,86392.0,91270.0,95216.0,100145.0,105496.0,112134.0,118349.0,124179.0,127873.0,129450.0,129698.0,129329.0,127439.0,123835.0,1
2017-08-23,128135.0,125288.0,119810.0,110276.0,101492.0,95691.0,91402.0,88104.0,85800.0,85675.0,88842.0,93808.0,95559.0,98311.0,102171.0,106105.0,109342.0,112273.0,114745.0,116169.0,116916.0,117649.0,117013.0,113972.0,4
2017-09-21,118054.0,115079.0,108201.0,100188.0,92760.0,86343.0,81649.0,78517.0,76635.0,76814.0,80522.0,87984.0,92219.0,95153.0,99863.0,105242.0,110235.0,115933.0,121395.0,124745.0,127075.0,128445.0,127645.0,123578.0,3
2017-09-26,124757.0,120336.0,112057.0,102925.0,95189.0,89282.0,84210.0,80848.0,79027.0,79281.0,82997.0,91042.0,95080.0,97490.0,100503.0,104601.0,110151.0,115891.0,121204.0,125075.0,127520.0,129115.0,128640.0,125087.0,12
2018-01-18,128560.0,128043.0,126624.0,123336.0,118435.0,114772.0,112496.0,111909.0,111829.0,112460.0,113790.0,118065.0,125762.0,130432.0,128612.0,124071.0,119256.0,115384.0,112539.0,110591.0,109415.0,108836.0,110374.0,115611.0,2
2018-06-17,112378.0,108398.0,105944.0,101883.0,94984.0,88919.0,84209.0,81279.0,78675.0,76897.0,75753.0,75335.0,78970.0,84758.0,93071.0,100632.0,107913.0,113921.0,118589.0,122153.0,125444.0,127748.0,128680.0,127390.0,13
2018-06-28,107981.0,105860.0,104076.0,99663.0,94249.0,89087.0,84959.0,82162.0,80718.0,80723.0,83432.0,86836.0,92183.0,97810.0,103444.0,109467.0,114453.0,119000.0,122494.0,125818.0,128200.0,130862.0,131847.0,130716.0,11
2018-07-12,126445.0,120881.0,116120.0,108283.0,100606.0,94295.0,88924.0,85074.0,82571.0,81972.0,84273.0,88389.0,93361.0,98384.0,102438.0,107548.0,112726.0,117487.0,121904.0,125200.0,127715.0,129226.0,129460.0,127248.0,12
2018-07-14,127065.0,120964.0,116401.0,109679.0,102015.0,95190.0,89638.0,85193.0,82174.0,80711.0,80637.0,80616.0,84623.0,89177.0,95549.0,102528.0,108792.0,113365.0,117053.0,120335.0,123221.0,125803.0,127069.0,126144.0,6
2018-08-04,117945.0,114195.0,110577.0,104639.0,99103.0,93169.0,88825.0,85334.0,82920.0,82157.0,82687.0,83641.0,86593.0,90417.0,95968.0,102669.0,109319.0,114948.0,119710.0,123564.0,126892.0,129444.0,130415.0,128379.0,6
2018-09-07,127800.0,125067.0,118202.0,109699.0,102771.0,97665.0,92808.0,89652.0,87858.0,87910.0,91368.0,96660.0,100534.0,101927.0,105749.0,110002.0,114285.0,118040.0,121454.0,122597.0,122387.0,121517.0,118762.0,114072.0,4
2019-01-21,115645.0,116620.0,116260.0,114725.0,112827.0,110504.0,109238.0,110022.0,110248.0,111488.0,113452.0,118211.0,124384.0,129202.0,130196.0,129265.0,128008.0,125890.0,123706.0,121418.0,119465.0,119000.0,121918.0,128549.0,8
2019-01-30,119897.0,119089.0,117369.0,114772.0,110670.0,106898.0,105562.0,105423.0,105448.0,106065.0,108611.0,113427.0,120790.0,125570.0,125134.0,122724.0,121268.0,119747.0,119122.0,119316.0,120069.0,120932.0,123209.0,129978.0,8
2019-06-29,127452.0,121991.0,117698.0,110466.0,102797.0,95243.0,89707.0,86537.0,83801.0,82117.0,81845.0,82162.0,86467.0,92669.0,100607.0,109317.0,116776.0,122423.0,126341.0,128484.0,129901.0,128816.0,125825.0,123434.0,12
2019-07-01,114194.0,109290.0,105915.0,99279.0,92603.0,86004.0,81510.0,78980.0,76943.0,76775.0,78854.0,82071.0,86898.0,92360.0,97610.0,103628.0,108704.0,113217.0,118047.0,122414.0,126121.0,129439.0,131527.0,131008.0,3
2019-07-13,125897.0,119702.0,114774.0,107375.0,99836.0,93025.0,87563.0,83616.0,80459.0,78816.0,78742.0,79735.0,83646.0,89497.0,96707.0,103431.0,109257.0,114275.0,118289.0,122126.0,125795.0,128956.0,130683.0,129887.0,6
2019-07-31,129414.0,124257.0,119129.0,110541.0,102667.0,96752.0,91837.0,88489.0,86332.0,86064.0,88245.0,91683.0,96016.0,100551.0,105093.0,111414.0,117651.0,122448.0,126486.0,128573.0,128858.0,128708.0,127331.0,124099.0,1
2019-08-01,119322.0,115036.0,110746.0,103676.0,96351.0,91595.0,86872.0,83641.0,81771.0,81535.0,84328.0,88525.0,93640.0,97712.0,102326.0,108113.0,113964.0,119245.0,124157.0,127583.0,129863.0,130795.0,130578.0,127943.0,5
2019-08-02,123189.0,118173.0,113388.0,105489.0,98592.0,92749.0,87910.0,84953.0,83027.0,82991.0,85167.0,88473.0,92713.0,95830.0,100068.0,105449.0,110733.0,115770.0,120100.0,123454.0,125716.0,127180.0,126686.0,123594.0,12
2019-08-06,126679.0,122608.0,118070.0,110426.0,102307.0,96546.0,91206.0,87352.0,85104.0,85093.0,88059.0,92164.0,95051.0,100040.0,105717.0,112380.0,118066.0,122231.0,125752.0,128352.0,130414.0,131418.0,131324.0,128667.0,1
2019-08-07,123949.0,119386.0,114627.0,106615.0,100146.0,94619.0,89839.0,86491.0,84407.0,84277.0,87354.0,91853.0,96508.0,100474.0,105475.0,111853.0,117987.0,123782.0,128358.0,129708.0,128275.0,126933.0,125964.0,123596.0,1
2019-08-12,107710.0,104640.0,101192.0,94339.0,88392.0,83371.0,79526.0,77653.0,76531.0,76608.0,78100.0,82227.0,86991.0,92798.0,98442.0,104743.0,110570.0,116208.0,121059.0,124698.0,127209.0,128920.0,129095.0,127047.0,10
2019-08-14,119130.0,116660.0,112672.0,105152.0,98802.0,93567.0,89046.0,85908.0,84624.0,84703.0,87892.0,93473.0,96588.0,100185.0,104904.0,109751.0,114946.0,119303.0,123413.0,125802.0,127411.0,129071.0,129079.0,126680.0,5
2019-08-16,117306.0,113908.0,109780.0,102443.0,95920.0,90593.0,86349.0,83428.0,81527.0,81793.0,84840.0,90128.0,93844.0,97763.0,101589.0,106410.0,111499.0,116020.0,120143.0,123690.0,126128.0,127952.0,128242.0,125312.0,5
2019-08-18,117163.0,114343.0,110496.0,103781.0,97584.0,91532.0,86733.0,83974.0,82341.0,80640.0,80027.0,79956.0,81445.0,86896.0,94012.0,101931.0,109939.0,116906.0,122615.0,126522.0,128976.0,130359.0,130392.0,128263.0,6
2020-06-09,107887.0,102923.0,99391.0,93824.0,86867.0,80851.0,76263.0,73043.0,71179.0,71036.0,71327.0,73729.0,79193.0,85440.0,91710.0,98720.0,105851.0,112392.0,118191.0,122654.0,125303.0,126826.0,127803.0,126249.0,10
2020-06-10,122726.0,118375.0,114901.0,108874.0,101744.0,95482.0,90666.0,87078.0,84693.0,84212.0,85586.0,88265.0,93544.0,99514.0,105908.0,112423.0,118494.0,124625.0,128772.0,131097.0,131587.0,131207.0,130430.0,127072.0,1
2020-06-29,114718.0,110393.0,106979.0,101820.0,94633.0,87664.0,83760.0,81147.0,79551.0,79165.0,80779.0,82463.0,88869.0,95536.0,102197.0,109248.0,115698.0,121557.0,125927.0,129004.0,130652.0,131102.0,130897.0,129163.0,11
