date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,cluster
2015-09-10,124383.0,122895.0,116289.0,106933.0,98120.0,91283.0,86990.0,84059.0,82970.0,83156.0,85701.0,92966.0,97092.0,99518.0,102425.0,105417.0,107710.0,109487.0,110798.0,111043.0,110854.0,110997.0,110281.0,108169.0,1
2016-01-05,117703.0,117345.0,116292.0,113231.0,107936.0,103139.0,101569.0,100693.0,100644.0,101056.0,103239.0,108238.0,117003.0,122567.0,121341.0,117455.0,114603.0,111613.0,108666.0,107475.0,105460.0,104906.0,106943.0,114710.0,2
2016-01-13,116561.0,116207.0,115123.0,111899.0,108098.0,104446.0,101786.0,100654.0,100467.0,100970.0,102661.0,107719.0,116714.0,122057.0,121100.0,118467.0,116081.0,113635.0,111955.0,110566.0,109898.0,109819.0,112087.0,118315.0,2
2016-01-18,108105.0,107357.0,107030.0,104672.0,102209.0,98920.0,95792.0,95189.0,95388.0,96496.0,99178.0,104583.0,111812.0,117641.0,119699.0,119868.0,119373.0,118530.0,117700.0,116899.0,116512.0,116839.0,118593.0,125390.0,2
2016-02-12,121196.0,121990.0,121174.0,118202.0,113033.0,109417.0,106170.0,104578.0,104099.0,103902.0,105491.0,110234.0,118283.0,122253.0,120620.0,118254.0,116372.0,114944.0,113576.0,112866.0,112353.0,112433.0,113036.0,114737.0,2
2016-05-27,111654.0,109189.0,107923.0,100245.0,92214.0,86049.0,81344.0,77987.0,75972.0,76108.0,78873.0,82739.0,88712.0,94910.0,100069.0,105251.0,109961.0,114309.0,117993.0,120414.0,121773.0,122235.0,121740.0,118509.0,0
2016-05-31,103035.0,101102.0,99146.0,92435.0,85075.0,79855.0,76179.0,73626.0,72333.0,72968.0,76617.0,81303.0,87069.0,93065.0,98412.0,104114.0,109238.0,113326.0,117009.0,119702.0,121641.0,122462.0,121833.0,119134.0,0
2016-06-01,114978.0,111307.0,108215.0,99583.0,91125.0,84719.0,80309.0,76776.0,74964.0,75095.0,77950.0,82934.0,89550.0,95278.0,99391.0,104045.0,108719.0,112677.0,116708.0,119540.0,121608.0,122840.0,122454.0,119660.0,0
2016-06-11,103928.0,100796.0,99082.0,93765.0,88198.0,82160.0,76971.0,74051.0,71827.0,70601.0,70779.0,71501.0,75139.0,80659.0,87747.0,94947.0,101325.0,106915.0,111408.0,115603.0,119192.0,122183.0,123993.0,123203.0,0
2016-06-15,108786.0,105180.0,103148.0,96600.0,90095.0,83902.0,79104.0,76363.0,74799.0,75058.0,77313.0,82130.0,86881.0,91118.0,95742.0,100354.0,104793.0,109360.0,113863.0,117610.0,120457.0,123036.0,123826.0,122098.0,0
2016-06-28,124351.0,119880.0,115725.0,108859.0,100218.0,92761.0,87235.0,83949.0,81772.0,81808.0,84731.0,89123.0,93839.0,98012.0,102132.0,106273.0,109545.0,111971.0,114256.0,116243.0,117943.0,118587.0,118119.0,114929.0,1
2016-07-09,124148.0,119331.0,115898.0,109493.0,101158.0,94637.0,89029.0,85175.0,82562.0,81209.0,81064.0,81176.0,84325.0,89698.0,95353.0,100786.0,105151.0,107780.0,109588.0,110795.0,112016.0,112935.0,113032.0,111655.0,1
2016-07-16,123651.0,118509.0,115536.0,108678.0,100749.0,93756.0,88269.0,84399.0,81576.0,79951.0,79947.0,80415.0,84860.0,91112.0,97100.0,102751.0,108235.0,111940.0,115009.0,117077.0,118146.0,118080.0,116656.0,113611.0,1
2016-07-17,109737.0,105950.0,103047.0,97487.0,91487.0,85622.0,81569.0,78373.0,75831.0,74457.0,73813.0,72485.0,74788.0,80971.0,88733.0,96195.0,102729.0,108510.0,113416.0,117583.0,121053.0,124295.0,126380.0,126288.0,0
2016-07-30,123110.0,119118.0,115973.0,108941.0,102067.0,95551.0,90780.0,86903.0,84260.0,83050.0,83270.0,83840.0,87075.0,92720.0,98913.0,105149.0,110768.0,114492.0,116574.0,117072.0,116606.0,116290.0,115025.0,112658.0,1
2016-07-31,109277.0,106508.0,104183.0,99838.0,94141.0,89195.0,85178.0,81820.0,79664.0,78526.0,78493.0,78804.0,80878.0,86536.0,91984.0,98498.0,104777.0,110407.0,114606.0,118580.0,121808.0,123944.0,124014.0,121582.0,0
2016-08-06,123167.0,119667.0,116765.0,109967.0,103097.0,97042.0,92045.0,88000.0,85749.0,84472.0,84946.0,85489.0,87949.0,94143.0,100332.0,107260.0,113170.0,117705.0,121461.0,123964.0,125651.0,126694.0,126305.0,123693.0,1
2016-08-08,115216.0,111297.0,108342.0,101138.0,94213.0,88756.0,84430.0,82072.0,80562.0,80809.0,83850.0,87191.0,91037.0,96904.0,102986.0,108648.0,114046.0,118585.0,121921.0,124110.0,125388.0,126384.0,126418.0,124697.0,1
2016-08-20,125132.0,121661.0,116996.0,109162.0,101262.0,94418.0,89712.0,85836.0,83291.0,82205.0,82192.0,83040.0,86082.0,92565.0,99396.0,106538.0,112892.0,117323.0,120515.0,122906.0,124338.0,125098.0,124142.0,120660.0,1
2016-09-01,123382.0,121433.0,115574.0,106703.0,98986.0,92896.0,88861.0,85700.0,84021.0,84081.0,86673.0,92793.0,95908.0,98538.0,101659.0,104939.0,107535.0,109704.0,111804.0,113067.0,113243.0,113529.0,112930.0,110021.0,1
2016-09-13,107190.0,105805.0,99377.0,91372.0,84466.0,80028.0,76312.0,74054.0,73034.0,73699.0,77428.0,84240.0,88312.0,90720.0,93873.0,98547.0,102809.0,107438.0,112070.0,115882.0,119590.0,122115.0,122422.0,118951.0,0
2016-09-14,115629.0,114148.0,108026.0,100065.0,92094.0,85195.0,80473.0,77340.0,75897.0,76075.0,79888.0,86531.0,90533.0,94197.0,98348.0,103128.0,107872.0,112685.0,117421.0,120541.0,122702.0,124238.0,123159.0,118876.0,0
2016-09-23,113650.0,111221.0,104409.0,96525.0,88857.0,82944.0,78540.0,75794.0,74223.0,74588.0,77794.0,85094.0,89413.0,92481.0,96762.0,100809.0,104903.0,109335.0,114127.0,118238.0,120905.0,122365.0,120975.0,115931.0,0
2016-12-17,123457.0,121231.0,118626.0,115037.0,109811.0,104106.0,99610.0,97011.0,95293.0,94389.0,94610.0,95492.0,97323.0,99884.0,102472.0,104774.0,105770.0,105410.0,103644.0,101143.0,99344.0,98100.0,99150.0,103282.0,2
2017-01-10,125576.0,124720.0,122819.0,118992.0,113645.0,109765.0,106975.0,105089.0,103297.0,102772.0,104411.0,107424.0,114987.0,119369.0,118885.0,117310.0,115837.0,113889.0,111922.0,110686.0,109207.0,108553.0,110141.0,114108.0,2
2017-05-18,114242.0,112811.0,110227.0,102519.0,95918.0,89408.0,84236.0,80909.0,78856.0,78857.0,82101.0,87185.0,92713.0,97311.0,101119.0,105337.0,109646.0,113399.0,117009.0,120073.0,122301.0,124058.0,124000.0,121462.0,1
2017-06-11,106620.0,102771.0,100152.0,94830.0,88551.0,83492.0,79862.0,76416.0,73995.0,72448.0,71472.0,70485.0,73702.0,79474.0,87595.0,94950.0,101325.0,106541.0,111071.0,114828.0,118369.0,121833.0,123987.0,123734.0,0
2017-06-15,120323.0,115856.0,112339.0,104815.0,97856.0,91840.0,86734.0,83614.0,81838.0,81636.0,84362.0,88685.0,94734.0,98190.0,102359.0,106695.0,110666.0,114392.0,118333.0,121375.0,123380.0,124608.0,124625.0,122182.0,1
2017-06-19,114129.0,111692.0,110375.0,105266.0,99399.0,93697.0,89934.0,87337.0,85611.0,85951.0,88318.0,93021.0,98679.0,103098.0,108363.0,113705.0,117862.0,121025.0,123958.0,124938.0,123364.0,119836.0,115955.0,111954.0,1
2017-06-23,124017.0,121088.0,118444.0,111531.0,104630.0,98471.0,93892.0,90333.0,88441.0,88434.0,91038.0,95083.0,98322.0,101238.0,104727.0,108632.0,112141.0,115025.0,117411.0,118933.0,119941.0,120641.0,120132.0,117788.0,1
2017-06-29,100824.0,98155.0,96777.0,91294.0,85012.0,79496.0,76630.0,74485.0,73115.0,72601.0,74672.0,79205.0,85317.0,90004.0,94893.0,100000.0,105097.0,110173.0,115563.0,119385.0,122369.0,124163.0,124563.0,122401.0,0
2017-07-03,115430.0,110602.0,107482.0,101597.0,94751.0,89261.0,85250.0,81482.0,79130.0,78577.0,79461.0,81753.0,86809.0,92486.0,98982.0,105952.0,111711.0,116581.0,120451.0,123243.0,125142.0,126187.0,125485.0,121925.0,0
2017-07-05,107980.0,103322.0,99767.0,95482.0,90608.0,85992.0,82746.0,79567.0,77790.0,77872.0,79979.0,84724.0,89253.0,93754.0,99187.0,104971.0,110892.0,115971.0,120357.0,123248.0,124860.0,125577.0,125054.0,122213.0,0
2017-07-07,114713.0,112429.0,109996.0,104295.0,97942.0,92960.0,88658.0,85451.0,83416.0,83265.0,86170.0,89927.0,95420.0,99354.0,103252.0,108200.0,112770.0,116571.0,119711.0,121225.0,122480.0,124023.0,123960.0,120908.0,1
2017-07-10,108145.0,103972.0,101715.0,95853.0,89210.0,83960.0,79740.0,77889.0,76802.0,77359.0,79891.0,82894.0,87944.0,93359.0,98214.0,103830.0,108956.0,113449.0,117706.0,120922.0,123447.0,125055.0,125540.0,124317.0,0
2017-07-24,114760.0,111780.0,108834.0,103421.0,98523.0,93269.0,88713.0,85793.0,84200.0,84621.0,87322.0,92321.0,96200.0,100291.0,104667.0,109460.0,113563.0,117045.0,120343.0,122698.0,124592.0,125821.0,125700.0,123337.0,1
2017-07-26,109468.0,106097.0,103515.0,97222.0,90782.0,85806.0,81574.0,78748.0,77097.0,77284.0,80172.0,83985.0,87846.0,91040.0,95359.0,100304.0,104997.0,109467.0,113959.0,117673.0,120290.0,122120.0,122414.0,120346.0,0
2017-07-27,116330.0,113069.0,110576.0,103721.0,97630.0,91710.0,87157.0,83924.0,82003.0,82243.0,85400.0,89263.0,93079.0,97466.0,101840.0,106863.0,111921.0,116122.0,119530.0,121665.0,122544.0,123393.0,123095.0,121057.0,1
2017-08-15,110867.0,110079.0,107251.0,99997.0,94038.0,89477.0,85584.0,82690.0,81066.0,81267.0,84756.0,89299.0,93568.0,97117.0,101290.0,106270.0,110443.0,113610.0,116914.0,119228.0,120373.0,121653.0,122042.0,120364.0,1
2017-09-20,107258.0,106125.0,100217.0,93487.0,87535.0,81735.0,77622.0,75078.0,74313.0,74986.0,78437.0,85962.0,90112.0,92133.0,95453.0,99835.0,104459.0,109166.0,114394.0,118490.0,121392.0,123384.0,123505.0,120281.0,0
2017-09-22,120845.0,118390.0,111556.0,102925.0,95064.0,88510.0,83611.0,80117.0,78212.0,78306.0,81638.0,89039.0,92767.0,95164.0,99309.0,104252.0,108818.0,113423.0,117835.0,120581.0,122286.0,123026.0,121630.0,117350.0,1
2017-09-24,110214.0,106543.0,101396.0,94673.0,87768.0,81823.0,77180.0,74050.0,72089.0,70755.0,70751.0,71948.0,72637.0,75910.0,82194.0,89495.0,97074.0,104439.0,110666.0,115731.0,119633.0,121874.0,122439.0,119094.0,0
2017-09-27,122662.0,119137.0,111498.0,102338.0,95445.0,89386.0,84561.0,81597.0,79559.0,79772.0,83608.0,91383.0,95533.0,97606.0,100544.0,104963.0,110020.0,115001.0,119500.0,123104.0,125216.0,126272.0,125149.0,120846.0,1
2017-12-28,123111.0,122995.0,122187.0,119635.0,115397.0,111633.0,109143.0,108553.0,109765.0,110168.0,110890.0,113974.0,119200.0,123140.0,124144.0,122934.0,120968.0,118600.0,116831.0,115809.0,115017.0,115194.0,117686.0,124733.0,2
2017-12-29,126649.0,126098.0,124781.0,122186.0,117565.0,113121.0,109687.0,108376.0,106966.0,106703.0,107122.0,108798.0,113202.0,117421.0,118301.0,117166.0,115390.0,114139.0,112042.0,110594.0,109759.0,109948.0,111535.0,117922.0,2
2017-12-31,116622.0,116349.0,115820.0,113864.0,111096.0,108597.0,106611.0,105360.0,105051.0,105255.0,105762.0,107399.0,109231.0,112017.0,112722.0,113939.0,113964.0,113321.0,112786.0,112822.0,112947.0,113617.0,116034.0,122802.0,2
2018-01-01,124751.0,123230.0,121515.0,119643.0,117218.0,115505.0,113670.0,112897.0,112446.0,112291.0,113327.0,114839.0,116612.0,118137.0,117985.0,116777.0,115889.0,114836.0,114220.0,114412.0,114390.0,115099.0,117258.0,124854.0,2
2018-01-08,125547.0,124631.0,122950.0,119406.0,115102.0,111278.0,108294.0,106943.0,106782.0,106883.0,107921.0,110719.0,117616.0,122233.0,121850.0,120110.0,118315.0,116456.0,114987.0,113941.0,113662.0,113545.0,114428.0,118424.0,2
2018-01-15,118838.0,118952.0,118552.0,116677.0,113112.0,110348.0,108523.0,107919.0,107739.0,108549.0,109851.0,113494.0,118861.0,123285.0,124088.0,123368.0,121735.0,119460.0,117165.0,115917.0,114853.0,114637.0,115279.0,119735.0,2
2018-01-16,122105.0,121090.0,118990.0,115369.0,111054.0,106680.0,104130.0,102815.0,102272.0,103008.0,104409.0,107482.0,114850.0,120174.0,119778.0,118357.0,116338.0,113883.0,112279.0,111351.0,110800.0,110891.0,112166.0,117563.0,2
2018-01-17,120088.0,119775.0,118122.0,114618.0,110373.0,106858.0,104722.0,103695.0,103513.0,103946.0,104648.0,107746.0,114737.0,120286.0,121857.0,121958.0,121514.0,120422.0,119229.0,118437.0,117581.0,117541.0,119278.0,125137.0,2
2018-05-29,103520.0,102550.0,100283.0,94903.0,88258.0,82443.0,78207.0,75559.0,74211.0,74687.0,78203.0,83801.0,90033.0,94684.0,99615.0,104800.0,109740.0,114141.0,118235.0,121659.0,124373.0,126370.0,126791.0,125135.0,0
2018-06-20,123528.0,118380.0,114738.0,108289.0,101144.0,94472.0,89140.0,85277.0,83328.0,83304.0,85351.0,89316.0,94483.0,98618.0,102777.0,107799.0,112576.0,116484.0,119964.0,122383.0,123399.0,123033.0,121741.0,118921.0,1
2018-07-14,127065.0,120964.0,116401.0,109679.0,102015.0,95190.0,89638.0,85193.0,82174.0,80711.0,80637.0,80616.0,84623.0,89177.0,95549.0,102528.0,108792.0,113365.0,117053.0,120335.0,123221.0,125803.0,127069.0,126144.0,1
2018-07-15,122328.0,117653.0,114217.0,108758.0,101943.0,95996.0,91531.0,87562.0,84195.0,82252.0,81464.0,80955.0,82336.0,87705.0,94828.0,101419.0,107315.0,111753.0,115220.0,118113.0,121085.0,123942.0,125519.0,124856.0,1
2018-07-18,123035.0,118238.0,114107.0,107383.0,99958.0,93674.0,88704.0,84637.0,81891.0,81395.0,83457.0,87299.0,91923.0,95610.0,99849.0,104567.0,108991.0,112691.0,116276.0,119139.0,121501.0,123652.0,124495.0,122701.0,1
2018-07-19,118119.0,112184.0,108056.0,100729.0,93946.0,88111.0,83082.0,79661.0,77603.0,77440.0,79996.0,83774.0,88457.0,92745.0,96952.0,101534.0,106458.0,111033.0,115608.0,119574.0,122989.0,125611.0,126655.0,124710.0,0
2018-07-23,101486.0,99839.0,98479.0,93906.0,89579.0,85772.0,83513.0,81233.0,80293.0,81249.0,83683.0,88628.0,92061.0,96569.0,100830.0,105788.0,109825.0,113622.0,117011.0,119747.0,121511.0,122189.0,121845.0,119515.0,0
2018-07-24,116259.0,113545.0,110672.0,105080.0,98727.0,93551.0,89820.0,86788.0,85104.0,85562.0,88767.0,93279.0,96821.0,100539.0,104543.0,109451.0,113633.0,116659.0,120006.0,122354.0,123476.0,124336.0,123997.0,121754.0,1
2018-07-25,118625.0,116174.0,113754.0,107816.0,100839.0,95630.0,91076.0,87825.0,85958.0,85795.0,88423.0,92361.0,96458.0,99896.0,104596.0,109764.0,114189.0,117831.0,121442.0,124445.0,125974.0,126398.0,125590.0,122931.0,1
2018-07-27,125177.0,120307.0,116124.0,109010.0,101762.0,95552.0,90019.0,86223.0,83855.0,83460.0,85996.0,90010.0,93945.0,98418.0,104047.0,110364.0,115404.0,119625.0,122910.0,124472.0,124286.0,124107.0,122055.0,117712.0,1
2018-08-01,110837.0,109529.0,107034.0,101970.0,95578.0,90406.0,86958.0,84373.0,82803.0,83000.0,86002.0,90482.0,95662.0,99665.0,103031.0,107122.0,111694.0,115756.0,119597.0,122381.0,124815.0,126108.0,126251.0,124094.0,1
2018-08-02,120413.0,117600.0,114275.0,107948.0,100796.0,94510.0,90148.0,86764.0,84577.0,84595.0,87734.0,92815.0,97610.0,100296.0,104491.0,110109.0,115137.0,119674.0,122994.0,124830.0,125705.0,126207.0,125897.0,123223.0,1
2018-08-03,119650.0,116875.0,113402.0,106566.0,99835.0,94622.0,89944.0,86867.0,84885.0,84902.0,87640.0,92435.0,96899.0,100589.0,104482.0,109726.0,114334.0,118202.0,121410.0,123057.0,124232.0,125403.0,125164.0,122296.0,1
2018-08-11,122068.0,118217.0,114185.0,107500.0,101330.0,95326.0,90300.0,87290.0,84706.0,83512.0,83815.0,84921.0,87270.0,91247.0,95636.0,101012.0,106509.0,111086.0,114340.0,115977.0,117268.0,117397.0,115998.0,113013.0,1
2018-08-13,111940.0,109263.0,105762.0,99958.0,94185.0,88891.0,85575.0,83132.0,81740.0,82258.0,85310.0,89590.0,93288.0,97225.0,102125.0,107224.0,112204.0,116738.0,120483.0,122953.0,124407.0,125232.0,124657.0,122249.0,1
2018-08-14,118309.0,114926.0,110725.0,103970.0,97166.0,90425.0,85570.0,82304.0,80360.0,80464.0,83073.0,87321.0,91093.0,94838.0,99942.0,105673.0,111156.0,116285.0,121202.0,124674.0,126474.0,126887.0,126652.0,123774.0,1
2018-08-18,123324.0,119936.0,115451.0,109287.0,103110.0,97324.0,92202.0,88909.0,86400.0,85208.0,85619.0,87278.0,89546.0,93699.0,97452.0,103205.0,108866.0,113477.0,116824.0,118759.0,120013.0,120441.0,118705.0,114984.0,1
2018-08-26,101086.0,100130.0,96937.0,91852.0,86721.0,82481.0,79209.0,76809.0,75030.0,73794.0,73923.0,73826.0,74584.0,78628.0,85017.0,91624.0,98065.0,104634.0,110542.0,115802.0,120177.0,123890.0,125818.0,124470.0,0
2018-08-31,124537.0,121729.0,115898.0,108359.0,100855.0,94670.0,90910.0,87477.0,85544.0,85536.0,88517.0,93507.0,97112.0,99329.0,103385.0,108052.0,112321.0,116081.0,119720.0,122098.0,123413.0,124153.0,123210.0,119525.0,1
2018-09-02,106818.0,105409.0,101777.0,96102.0,90352.0,86705.0,84244.0,81119.0,78878.0,77686.0,77079.0,77690.0,78719.0,82142.0,88859.0,96361.0,103792.0,110125.0,115299.0,119571.0,122875.0,125240.0,125689.0,123233.0,0
2018-09-19,115288.0,113123.0,106586.0,99406.0,92785.0,86247.0,81856.0,78941.0,77267.0,77907.0,81552.0,88962.0,92930.0,95562.0,98674.0,102776.0,107701.0,112451.0,117035.0,120370.0,122565.0,123766.0,122989.0,118875.0,0
2018-09-20,115855.0,113140.0,106373.0,98682.0,92037.0,85622.0,81290.0,78490.0,77050.0,77407.0,81127.0,88415.0,92901.0,95037.0,98566.0,102032.0,106416.0,111401.0,116135.0,119428.0,121648.0,123164.0,122762.0,120453.0,0
2019-02-02,122158.0,121394.0,119673.0,117276.0,113864.0,110561.0,108082.0,106564.0,105827.0,105763.0,106431.0,108518.0,111902.0,115098.0,115778.0,113663.0,109584.0,105392.0,101438.0,98220.0,96304.0,95592.0,96360.0,99245.0,2
2019-06-25,115145.0,111691.0,108199.0,102226.0,95365.0,89394.0,85037.0,82470.0,80514.0,80911.0,83523.0,85146.0,91168.0,96662.0,101423.0,106197.0,110296.0,114059.0,117882.0,120774.0,123217.0,124878.0,125891.0,124454.0,1
2019-07-04,126255.0,120598.0,116346.0,108899.0,101137.0,95113.0,90381.0,86488.0,83607.0,82119.0,81504.0,81798.0,85844.0,92699.0,98477.0,106823.0,114345.0,119749.0,122922.0,124457.0,124863.0,124653.0,123374.0,119948.0,1
2019-07-06,125643.0,120803.0,117303.0,110699.0,103397.0,98162.0,93097.0,89258.0,86684.0,85502.0,84994.0,85104.0,88986.0,96192.0,104740.0,111948.0,118963.0,123582.0,125930.0,126170.0,126333.0,126323.0,124942.0,121683.0,1
2019-07-25,111970.0,107477.0,103627.0,96440.0,89542.0,84962.0,81003.0,78100.0,76415.0,76167.0,78823.0,82675.0,87210.0,91511.0,95094.0,100118.0,104992.0,109636.0,114269.0,117764.0,120216.0,122580.0,123525.0,121906.0,0
2019-07-26,117556.0,112362.0,108280.0,100619.0,92989.0,87662.0,83389.0,80167.0,78113.0,77915.0,80323.0,83839.0,88354.0,93171.0,97531.0,103242.0,108901.0,114061.0,118496.0,122082.0,124437.0,126810.0,127003.0,124848.0,0
2019-07-27,119780.0,114185.0,109745.0,102618.0,95537.0,89665.0,85055.0,81055.0,78391.0,77267.0,77480.0,78111.0,81082.0,86845.0,93243.0,100290.0,107209.0,112361.0,116187.0,119683.0,122779.0,125215.0,126152.0,124529.0,0
2019-08-03,118091.0,113099.0,108647.0,102045.0,95631.0,89949.0,85191.0,81316.0,78922.0,77622.0,77855.0,78791.0,80877.0,86899.0,92850.0,99044.0,105280.0,110413.0,114601.0,117850.0,120741.0,123218.0,124126.0,122426.0,0
2019-08-04,117842.0,112903.0,108806.0,102094.0,95968.0,89961.0,85473.0,82161.0,79858.0,78128.0,77704.0,77380.0,78911.0,84190.0,90673.0,97876.0,105149.0,111265.0,115885.0,119656.0,122682.0,125326.0,126390.0,124838.0,0
2019-08-09,124744.0,119243.0,113986.0,105509.0,98291.0,92845.0,87853.0,84454.0,82270.0,82068.0,84318.0,87132.0,90367.0,95103.0,100950.0,106819.0,111723.0,116251.0,119902.0,122545.0,124701.0,125969.0,125715.0,122721.0,1
2019-08-13,122841.0,120128.0,115146.0,107416.0,100557.0,95901.0,91775.0,88747.0,86999.0,87240.0,90596.0,96030.0,100034.0,103456.0,106583.0,109333.0,111681.0,113995.0,116356.0,118604.0,120487.0,122412.0,123570.0,122351.0,1
2019-08-15,121769.0,118166.0,113478.0,105399.0,98260.0,92792.0,88195.0,85148.0,83347.0,83393.0,86423.0,91404.0,94664.0,98322.0,102101.0,107433.0,112675.0,117835.0,122216.0,124342.0,125293.0,125540.0,124650.0,121980.0,1
2019-08-17,120263.0,116664.0,112123.0,105207.0,98466.0,91815.0,86991.0,84140.0,81921.0,80939.0,81217.0,81911.0,83429.0,88780.0,95857.0,103030.0,109387.0,114512.0,118475.0,121324.0,122436.0,123369.0,123469.0,121236.0,1
2019-08-23,122691.0,119098.0,112917.0,104554.0,96791.0,91615.0,87821.0,84902.0,83557.0,83491.0,85643.0,89759.0,91746.0,94553.0,97020.0,99198.0,100503.0,101689.0,102713.0,103042.0,102785.0,102392.0,101199.0,98440.0,1
2019-09-03,106088.0,104545.0,99509.0,93434.0,87579.0,82186.0,78429.0,75890.0,74368.0,74840.0,77967.0,83505.0,87231.0,90990.0,95100.0,99971.0,104132.0,108052.0,112636.0,116195.0,119063.0,121322.0,122480.0,120858.0,0
2019-09-04,116880.0,114597.0,108305.0,99673.0,93023.0,87692.0,83597.0,80877.0,79038.0,79574.0,83240.0,89145.0,92124.0,94709.0,99004.0,104562.0,109892.0,114817.0,119610.0,123141.0,125277.0,126904.0,126782.0,123576.0,1
2019-09-10,106828.0,105584.0,100728.0,93375.0,86959.0,81756.0,77879.0,75310.0,74199.0,74773.0,77454.0,84225.0,88348.0,91089.0,94960.0,99432.0,104606.0,109759.0,115119.0,119927.0,123749.0,126316.0,126699.0,124199.0,0
2019-09-13,123141.0,120085.0,113228.0,104307.0,97153.0,90867.0,86429.0,82963.0,80912.0,80837.0,83898.0,89202.0,92704.0,94933.0,97323.0,100003.0,103298.0,106299.0,108540.0,109525.0,109516.0,109209.0,107512.0,104456.0,1
2019-10-01,107780.0,105216.0,99615.0,93096.0,86116.0,81133.0,77638.0,75351.0,74079.0,74783.0,78569.0,85414.0,89697.0,91375.0,94342.0,99240.0,104303.0,109616.0,115199.0,119605.0,123128.0,125325.0,125411.0,122615.0,0
