,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,23293.263829787236,23532.57872340426,23121.468085106382,22141.310638297873,20978.059574468083,19942.497872340427,19236.68936170213,18783.378723404257,18514.161702127658,18461.15744680851,18692.106382978724,19264.64255319149,19929.382978723406,20561.621276595746,21248.28936170213,21776.536170212763,22020.49361702128,22124.50638297872,22180.92340425532,22220.191489361703,22271.3914893617,22366.399999999998,22510.442553191486,22754.28936170213
1,25690.416666666668,25849.161111111112,25196.777777777777,23891.558333333334,22376.147222222222,21144.819444444445,20296.733333333334,19759.411111111112,19456.625,19436.338888888888,19906.472222222223,21009.558333333334,22311.455555555556,23076.347222222223,23505.06111111111,23923.091666666667,24271.880555555555,24532.294444444444,24783.044444444447,25013.75277777778,25163.694444444445,25266.838888888888,25323.955555555553,25405.75
2,25460.091370558377,25989.593908629442,25811.604060913705,25134.954314720813,24075.467005076138,23143.142131979697,22488.512690355332,22168.75634517767,22061.725888324872,22170.05583756345,22607.076142131984,23640.233502538074,25221.17258883249,26330.35025380711,26499.984771573607,26238.197969543144,25707.51776649746,25084.84771573604,24533.76649746193,24205.827411167513,23946.096446700507,23779.58375634518,23793.147208121827,24285.58375634518
