,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,104171.784,104016.75200000001,102505.06400000001,99240.78399999999,94771.184,90960.55200000001,88305.888,86868.328,86370.976,86627.992,88048.63199999998,91843.08000000002,98477.79999999999,102318.24000000002,102381.90400000001,101506.48,100466.32,99138.94399999999,97914.91200000001,97078.632,96376.064,96324.408,97933.97600000001,101782.432
1,96542.37799043063,96501.73205741627,94798.14832535885,91496.43062200958,87411.66985645932,83853.71770334928,81377.55023923445,80016.01913875598,79540.76076555024,79764.92822966508,81245.56937799042,84947.93779904307,90203.49282296651,93088.15311004785,93372.74162679426,92876.49282296651,92025.14354066986,90911.4880382775,89816.08612440192,88969.63636363637,88290.45454545454,88242.72248803827,89632.14354066986,92981.85645933016
2,97692.61111111111,96056.02083333333,93049.38194444445,87476.79861111111,81893.05555555555,77358.08333333334,74154.95833333334,72064.68055555555,70875.05555555555,70917.88888888889,72834.00694444444,76402.93055555556,79913.36805555555,83107.47222222225,86270.81250000001,89422.20833333333,92278.92361111111,94771.10416666667,97085.98611111111,98861.83333333333,100300.14583333333,101529.25694444444,101906.30555555556,100780.61111111112
