,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,25538.039408866996,26292.13628899836,27525.05911330049,28161.134646962233,28133.1658456486,27379.926108374384,25888.48932676519,24071.428571428572,22523.55500821018,21467.74712643678,20787.91789819376,20424.84564860427,20466.190476190477,21139.35632183908,22522.8013136289,24131.050903119867,24963.76354679803,25128.582922824302,25087.990147783257,25004.730706075534,24902.742200328405,24969.1592775041,25195.566502463058,25484.09688013136
1,22685.640483383686,23543.32930513595,24816.160120845918,25631.78247734139,25683.10271903323,25056.939577039273,23898.574018126892,22516.66465256798,21284.900302114802,20383.244712990934,19750.670694864046,19383.7583081571,19346.108761329306,19724.97583081571,20477.70090634441,21200.332326283988,21466.68882175227,21462.447129909364,21367.22960725076,21203.891238670694,21038.558912386707,21059.1419939577,21195.220543806652,21547.078549848942
