,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,42164.129411764705,42427.15294117647,42215.035294117646,41051.22352941176,38941.09411764706,36276.25882352941,33951.92941176471,32321.435294117648,31340.435294117648,30856.63529411765,30959.41176470588,32068.117647058825,34436.75294117647,36477.74117647059,37420.035294117646,38403.8,39518.22352941176,40422.17647058824,41039.29411764706,41521.76470588235,41847.65882352941,41997.8,42120.16470588236,42151.91764705882
1,35481.20945945946,36108.63513513514,36237.82432432432,35449.87837837837,34074.108108108114,32176.80405405406,30249.310810810806,28796.040540540544,27904.648648648646,27438.797297297297,27394.412162162167,27942.05405405405,29338.445945945947,31101.04729729729,32126.986486486483,33036.30405405405,33806.74324324324,34279.75675675675,34532.58783783784,34706.25675675675,34869.87162162163,35001.25675675676,35137.50000000001,35252.060810810806
2,39266.878787878784,39216.6303030303,39261.509090909094,38098.84242424242,35937.25454545455,33299.69696969697,30997.55757575757,29436.28484848485,28490.24242424242,28022.315151515148,28106.139393939397,29144.88484848485,31382.715151515153,33164.933333333334,33963.7696969697,34912.38181818182,35989.99393939394,36931.19393939394,37739.91515151515,38597.606060606064,39419.48484848485,40108.92727272728,40641.74545454546,40723.969696969696
3,37080.96385542169,38308.27108433735,38529.69277108434,37910.090361445786,36565.53614457831,34579.656626506025,32634.072289156626,31312.692771084337,30629.849397590362,30391.277108433736,30616.698795180724,31648.409638554218,33916.66265060241,36720.20481927711,37730.89759036145,37684.52409638555,37563.65060240964,37273.530120481926,36842.23493975904,36427.73493975904,36162.00602409639,35917.43975903615,35824.89759036145,35934.9578313253
4,38998.944444444445,40930.07777777778,41205.58888888889,40988.677777777775,40115.96666666667,38437.944444444445,36661.73333333333,35439.25555555556,34890.277777777774,34732.25555555555,35027.0,35991.955555555556,38143.85555555556,41161.82222222222,42437.311111111114,42143.35555555556,41528.77777777778,40623.08888888889,39558.166666666664,38519.311111111114,37739.811111111114,37118.62222222222,36797.333333333336,37053.63333333333
