,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,95566.08433734938,92792.84337349396,90308.46987951806,86823.57831325302,81431.86144578314,76193.90361445783,72096.50602409638,68931.09036144578,66818.82530120482,65680.80722891566,65918.13253012048,67705.26506024097,70311.69277108434,73510.92771084337,77414.38554216866,81677.43373493977,85964.34337349398,89753.03614457832,92983.2951807229,95648.2048192771,97306.45783132532,98310.9518072289,98709.26506024096,97971.578313253
1,104128.27906976744,101065.68217054263,98369.80620155038,94786.17829457365,88915.84496124032,83017.87596899224,78309.13953488372,74679.13178294574,72246.51937984496,70982.48837209302,71413.35658914728,73796.27131782947,77057.74418604652,81003.42635658915,85356.47286821704,90001.96899224808,94766.17829457365,98904.38759689924,102309.37209302327,105037.96899224806,106609.13953488374,107399.37984496124,107425.6976744186,106347.05426356588
2,96189.64285714286,97577.71428571429,96935.78571428571,95567.21428571429,93035.35714285714,90168.21428571429,88160.71428571429,86663.14285714286,85919.0,85572.0,85904.35714285714,87404.0,90597.21428571429,95474.07142857142,97637.0,97331.28571428571,96303.71428571429,94691.78571428571,92744.28571428571,90993.71428571429,89447.92857142858,88213.21428571429,88003.78571428571,90051.14285714286
