,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,58868.4254385965,56770.41228070175,54979.92543859649,52893.84649122806,49424.12280701754,45670.184210526306,42464.964912280695,40129.35964912281,38502.39473684211,37473.14473684211,37202.49122807018,38034.38157894736,39536.03070175439,40514.88596491228,42627.583333333336,45716.938596491236,49121.52631578948,52354.74122807018,55196.84210526317,57669.166666666664,59443.18859649123,60556.89912280702,61048.32456140351,60575.74561403508
1,65786.67692307693,63453.0564102564,61315.48717948718,58958.49743589743,55052.805128205124,50942.38974358974,47413.261538461535,44811.34358974359,42910.84615384615,41682.846153846156,41248.53846153847,41973.53846153846,43326.02564102564,44094.81025641026,46468.010256410256,49994.630769230775,53928.59487179488,57685.48205128205,60991.88717948719,63915.738461538465,66030.00512820513,67210.76923076923,67667.36923076923,67267.18974358974
2,55245.0,57759.42857142857,58439.857142857145,58230.28571428572,57088.57142857143,54905.0,53087.71428571428,52022.142857142855,51693.71428571429,51821.57142857143,52393.857142857145,53720.0,56267.71428571428,59663.71428571429,60815.71428571428,59951.57142857143,58555.42857142857,56831.0,54716.28571428572,52495.28571428572,50595.28571428571,49003.142857142855,48135.857142857145,48491.142857142855
