,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,88103.32089552238,86175.96268656716,84471.46268656716,81337.75373134328,76333.25373134328,71505.90298507463,67954.59701492537,65275.0,63525.82089552238,62688.35074626866,63205.99253731344,65358.880597014926,68589.08955223882,71588.44776119402,74627.82835820895,77844.70895522388,81057.52985074627,83804.60447761194,86153.44776119404,88168.23880597013,89410.32089552238,90127.49253731345,90364.11940298506,89657.91044776118
1,80468.04615384615,81947.11538461539,81383.73076923077,79811.15384615384,77074.25384615385,73683.15384615384,70964.83076923077,69169.04615384615,68152.2,67728.86923076923,68013.76153846153,69584.56923076924,73546.83076923077,78780.5,80839.4923076923,80695.06923076924,80234.33076923077,79421.7923076923,78292.76153846155,77282.31538461537,76517.26153846153,75727.46153846155,75523.72307692307,76962.95384615383
2,86469.94252873563,87944.57471264368,87435.64367816092,86098.54022988505,83522.4827586207,80284.11494252874,77718.62068965516,76101.59770114944,75208.62068965516,74885.6551724138,75178.03448275864,76691.5172413793,80619.4827586207,86071.63218390803,88238.41379310343,87770.66666666667,86882.62068965516,85642.7356321839,84138.97701149425,82755.32183908045,81767.6551724138,80849.36781609195,80750.50574712643,82610.2183908046
3,81457.5871559633,80205.01834862385,78769.50458715597,75831.88073394496,71317.36697247707,66952.50458715597,63790.944954128434,61462.43119266056,60042.2110091743,59326.568807339456,59751.412844036706,61674.678899082566,64574.09174311927,67097.4862385321,69755.3119266055,72579.30275229359,75311.9724770642,77585.81651376147,79526.71559633028,81133.39449541284,82096.70642201835,82661.80733944954,82946.97247706422,82535.14678899082
