,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,30650.090909090908,31268.191919191915,31533.030303030304,31577.10101010101,31003.757575757576,29727.0202020202,27523.0202020202,25262.484848484848,23634.828282828283,22540.929292929293,21826.222222222223,21489.333333333332,21719.131313131315,22732.040404040403,24427.50505050505,25634.11111111111,26296.50505050505,26802.525252525254,27277.50505050505,27746.0202020202,28239.383838383837,29105.68686868687,30082.555555555555,31071.515151515152
1,34239.037974683546,34883.531645569616,34908.81012658228,34552.582278481015,33910.582278481015,32604.08860759493,30297.75949367088,27659.392405063296,25632.911392405065,24207.075949367092,23271.12658227848,22779.189873417723,22852.46835443038,23657.367088607592,25030.632911392404,26205.58227848101,27092.73417721519,27886.670886075954,28639.37974683544,29326.556962025315,30120.37974683545,31284.924050632915,32543.291139240504,33758.670886075946
2,33674.73333333333,34379.9,34460.86666666667,33925.566666666666,33251.933333333334,32217.733333333334,30377.8,28112.6,26074.100000000002,24499.0,23366.5,22649.0,22332.566666666666,22410.8,22655.0,22943.733333333334,23576.833333333332,24384.133333333335,25140.833333333332,25882.633333333335,26785.36666666667,27823.966666666667,28983.9,30214.733333333334
3,30953.076923076922,31545.48717948718,31709.5641025641,31427.897435897437,30682.794871794875,29410.79487179487,27440.53846153846,25368.69230769231,23723.102564102563,22498.82051282051,21668.53846153846,21136.17948717949,21026.17948717949,21308.615384615383,21797.461538461535,22241.28205128205,22752.641025641024,23227.564102564105,23649.05128205128,24139.153846153848,24784.717948717953,25685.641025641024,26743.20512820513,27897.615384615387
4,27503.9,28524.53333333333,30401.7,30838.933333333334,30439.06666666667,29476.4,27757.766666666666,25659.433333333334,23883.866666666665,22718.433333333334,22008.766666666666,21649.333333333332,21705.1,22442.533333333333,23979.033333333333,26105.066666666666,27123.5,26994.2,26601.733333333334,26252.766666666666,25913.133333333335,25743.966666666664,25905.133333333335,26178.666666666668
