,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,27759.79487179487,28665.564102564098,30240.897435897437,30667.05128205128,30271.358974358976,29309.615384615383,27534.17948717949,25417.333333333332,23680.05128205128,22536.384615384617,21834.02564102564,21473.17948717949,21556.333333333332,22344.97435897436,23926.589743589742,25847.153846153848,26788.615384615383,26788.641025641027,26581.4358974359,26392.5641025641,26206.0,26182.846153846152,26463.102564102566,26844.23076923077
1,34228.90140845071,34881.6338028169,34898.16901408451,34511.94366197183,33897.3661971831,32544.845070422532,30155.873239436616,27500.492957746483,25504.774647887327,24120.028169014087,23208.661971830985,22744.830985915494,22853.18309859155,23718.535211267605,25146.028169014084,26382.6338028169,27258.436619718308,28015.380281690144,28754.78873239436,29433.943661971833,30230.563380281696,31438.478873239437,32737.309859154928,33990.436619718304
2,31195.658536585364,31809.024390243903,31934.560975609755,31623.829268292684,30896.658536585368,29647.146341463413,27671.073170731706,25587.731707317074,23938.341463414636,22698.170731707316,21839.365853658535,21289.317073170732,21160.780487804877,21398.463414634145,21805.268292682926,22203.48780487805,22730.975609756097,23213.46341463415,23638.878048780483,24142.536585365855,24805.121951219513,25748.853658536584,26846.0,28056.36585365854
3,30892.6,31506.70526315789,31743.978947368425,31762.073684210525,31162.568421052634,29844.6,27616.105263157893,25339.77894736842,23696.568421052634,22590.2,21870.905263157896,21533.105263157893,21764.326315789473,22777.663157894738,24469.968421052632,25673.263157894737,26336.494736842105,26854.02105263158,27337.894736842107,27806.452631578948,28308.65263157895,29191.273684210526,30172.305263157894,31159.35789473684
4,34034.48387096774,34738.6129032258,34837.290322580644,34324.93548387097,33585.93548387097,32645.612903225807,30955.032258064515,28659.064516129034,26509.064516129034,24830.74193548387,23646.90322580645,22884.41935483871,22523.032258064515,22559.83870967742,22828.93548387097,23109.129032258064,23806.48387096774,24741.58064516129,25581.09677419355,26405.354838709678,27355.870967741936,28374.612903225807,29525.290322580644,30713.8064516129
