,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,37149.73275862069,36030.73275862069,35030.94827586207,33784.78448275862,31679.25,29406.137931034482,27576.560344827587,26343.15517241379,25517.53448275862,25029.793103448275,24954.887931034486,25568.112068965518,26724.620689655174,27765.612068965514,28964.172413793105,30361.060344827587,31910.275862068967,33359.81034482759,34696.84482758621,35932.43103448275,36813.04310344827,37470.68965517241,37830.12931034483,37643.23275862068
1,32673.755868544602,33704.54929577465,33802.54460093897,33532.234741784036,32780.66197183098,31578.08450704225,30466.563380281692,29823.47417840375,29557.17840375586,29518.26760563381,29703.375586854454,30284.812206572773,31609.046948356812,33627.55399061032,34720.44600938968,34527.61502347418,34093.1455399061,33548.9765258216,32867.920187793425,32168.38497652582,31637.633802816898,31146.403755868545,30931.061032863854,31255.47417840375
2,33074.61607142857,32326.55357142857,31607.0,30619.714285714283,28824.97321428571,26808.651785714283,25254.178571428572,24272.20535714285,23604.187499999993,23203.41964285715,23163.41964285714,23740.625000000007,24855.562500000004,25912.687499999993,26933.91071428572,28049.500000000004,29185.41964285714,30246.58035714286,31214.678571428572,32174.54464285714,32898.32142857143,33469.52678571428,33851.74107142857,33751.67857142857
