,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,86481.51162790698,87971.87209302327,87463.89534883722,86129.18604651163,83556.29069767443,80319.77906976745,77759.76744186046,76138.27906976745,75247.75581395348,74926.4534883721,75221.4534883721,76739.43023255814,80667.93023255815,86118.62790697673,88287.01162790696,87821.2558139535,86930.48837209301,85687.1511627907,84177.31395348837,82791.56976744186,81800.97674418605,80877.86046511628,80777.12790697675,82627.6046511628
1,81483.13636363637,80224.43636363637,78785.97272727273,75857.3090909091,71335.36363636365,66963.62727272729,63799.90909090908,61464.736363636366,60040.36363636363,59326.04545454546,59748.99090909092,61676.60909090909,64588.50000000001,67127.46363636362,69788.43636363636,72611.81818181819,75344.04545454544,77615.65454545454,79558.07272727272,81168.87272727273,82138.95454545454,82705.68181818182,82993.47272727273,82581.18181818182
2,80506.26717557252,81974.97709923664,81411.3816793893,79839.03053435114,77101.2824427481,73710.12977099237,70989.37404580152,69197.88549618321,68180.37404580152,67756.7175572519,68039.9465648855,69607.36641221374,73569.01526717558,78805.30534351146,80864.06870229008,80715.87022900763,80253.65648854962,79440.12213740459,78312.22137404581,77300.29770992366,76535.46564885497,75747.85496183207,75546.14503816793,76994.64885496182
3,88132.15789473684,86204.7969924812,84500.71428571429,81358.12030075188,76356.08270676692,71530.93984962406,67978.4887218045,65301.759398496244,63553.54135338346,62714.060150375946,63233.96992481203,65384.984962406015,68607.36090225565,71597.42105263157,74637.06766917293,77857.40601503759,81074.2030075188,83826.68421052632,86177.33834586467,88191.7894736842,89430.36842105263,90147.33834586467,90381.42857142857,89673.3909774436
