,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,37084.63084112149,35825.17523364486,34543.84813084112,32178.91355140187,29654.266355140186,27618.733644859814,26332.707943925237,25388.448598130843,24651.327102803738,24323.366822429904,24663.114485981307,25535.850467289718,26051.03271028038,27140.752336448604,28999.866822429907,31378.72663551402,33825.65654205607,35952.1168224299,37723.39252336449,38932.292056074766,39604.91121495327,39820.313084112146,39542.72429906543,38599.511682242985
1,33300.604651162794,34485.232558139534,34732.651162790695,34434.3023255814,33464.441860465115,32531.13953488372,32135.46511627907,32177.20930232558,32324.53488372093,32653.046511627905,33222.139534883725,34524.53488372093,36904.83720930233,38543.04651162791,38289.6976744186,36855.79069767442,35039.88372093023,33244.25581395349,31743.697674418607,30719.6511627907,29859.41860465116,29275.418604651157,29286.209302325587,30207.837209302324
