,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,81092.26050420168,81407.25210084033,79665.4705882353,76190.74789915967,72485.10924369749,69366.5294117647,67262.11764705883,66060.7899159664,65463.84033613445,65562.48739495799,66447.63865546219,67974.83193277312,69984.28571428572,72370.65546218488,74383.42857142858,75439.9075630252,75811.66386554623,75853.50420168067,75622.12605042018,75368.16806722688,75467.08403361344,76146.49579831932,77250.96638655462,78434.95798319326
1,87487.28260869565,87860.03532608695,85718.84510869565,81384.08967391305,77145.16304347826,73928.51902173912,71751.45380434782,70543.5081521739,70125.85054347827,70760.0,73125.97826086955,78212.72282608696,82710.54347826088,84609.61956521739,85318.57336956523,85728.9375,85709.71739130437,85512.59782608696,85415.79891304349,85135.16576086957,84898.42119565218,85117.82880434782,85778.53804347826,87076.23097826086
